4301405645	Peñarroya-Pueblonuevo	38.306179195858036	-5.254182355684902	38.2510052	-5.298011799999999	38.3604128	-5.1623944	38.29425329829423	-5.285327577678173	38.31712030186988	-5.25127272470924
4301405646	Peñaranda de Duero	41.69064773813611	-3.460113656146425	41.6375773	-3.510727	41.7438932	-3.416601	41.68486564986991	-3.482941288212195	41.69064773813611	-3.4480030325542548
4301405638	Perlesreut (VGem)	48.76559519942635	13.444663095869013	48.7454326	13.3943692	48.8180401	13.4918196	48.71572164130468	13.407411229733441	48.81344823901522	13.48584027863285
4301405623	Petino	51.59004905129993	38.997356708724894	51.582399	38.983171	51.598914	39.0133881	51.58574712331516	38.99367650148006	51.5961575532316	39.00358018888419
4301405625	Petilla de Aragón	42.46000951275451	-1.0944015512040521	42.401014	-1.1879726	42.486008	-1.050963	42.45455689458993	-1.0944015512040521	42.461871929730165	-1.0797021546009662
4301405536	Pizarral	40.61345415731445	-5.64493457882358	40.5894621	-5.6766977	40.6586123	-5.6147766	40.61299088952606	-5.64493457882358	40.61345415731445	-5.6350970509328695
4301405529	Plaistow and Ifold	51.06656189864486	-0.5687992058774515	51.0441146	-0.6330296	51.0890084	-0.5282084	51.06100142789858	-0.6080555285970959	51.08199070496069	-0.5333609083620274
4301405581	Piedrabuena	39.09943677059573	-4.290838806410182	38.967967	-4.4996316	39.2304345	-4.0650385	39.02866433878825	-4.409509461880675	39.20831467533458	-4.157982920773293
4301405582	Pieczurki	53.13244039563696	23.21454019487688	53.1286718	23.2010971	53.1371944	23.2219219	53.132172147358894	23.205218717845923	53.13591243682667	23.220211609961524
4301405596	Pfreimd (VGem)	49.515478730264505	12.225208815437439	49.4733101	12.105176	49.5404604	12.300996	49.481550127322635	12.126241911463062	49.53568565479714	12.292600371073481
4301405597	Pfaffing (VGem)	48.07172553865438	12.094637069276242	48.0112467	12.0627604	48.1011959	12.1595672	48.01694301207391	12.07406283225373	48.12831725712534	12.155035947993412
4301405419	Priego de Córdoba	37.449303395128496	-4.174644184790342	37.3229497	-4.3259652	37.5751905	-4.0597748	37.35527445095673	-4.3006334370285195	37.543087420089535	-4.099468770899961
4301405434	Pradoluengo	42.31209469609424	-3.189442859834119	42.2697697	-3.2518682	42.3549791	-3.156296	42.31209469609424	-3.224979280751114	42.32805361236503	-3.189442859834119
4301405429	Pratovecchio Stia	43.81831678713301	11.71046354800822	43.7886742	11.6233265	43.8779711	11.7597662	43.765672693599676	11.609815609503325	43.85988681314454	11.772045342734401
4301405407	Provincia de Cercado	-14.525814520320896	-64.37521280432377	-15.0723412	-65.0902176	-14.0070309	-63.5964202	-14.883895836049348	-65.02145140792133	-14.254370234068602	-64.3575904729799
4301405475	Polling (VGem)	48.19358831060396	12.539015756009	48.1579943	12.4687364	48.2424153	12.6017968	48.15384857191994	12.47258905199874	48.23804350989289	12.59223066151685
4301405478	Poleñino	41.85335665580715	-0.323160765799414	41.81603399999999	-0.3639223	41.8899064	-0.2775339	41.85239659261766	-0.323160765799414	41.8713162663704	-0.30637430038449837
4301405441	Poza de la Sal	42.65508934048164	-3.5239655943637427	42.6038866	-3.6198941	42.7060919	-3.4549434	42.631402459298954	-3.546810918820398	42.668283278929685	-3.481652685758519
4301405438	Pozoblanco	38.2600369865259	-4.752832609765813	38.1099646	-4.932853	38.4102075	-4.6991241	38.15789399799377	-4.866759238747426	38.388272839546524	-4.752832609765813
4301405458	Pope AFB	35.17336736380946	-79.01404342469671	35.1586991	-79.0319169	35.188578	-78.9888409	35.162538970659185	-79.02216499776414	35.18415547538323	-78.99028592225588
4282467144	Nangus	-35.011002689895946	147.92461098809497	-35.1042162	147.8355929	-34.917798	148.0565045	-35.08025435110117	147.86762778504684	-34.96500008116118	147.94763285943378
4301406681	Metauten	42.6845161489576	-2.124973947111279	42.65655779999999	-2.1589693	42.7124824	-2.0829943	42.66693225720407	-2.14755285065931	42.698927825636055	-2.103574261993373
4301406691	Mesía	43.08830331213896	-8.215466286904986	43.0202483	-8.3723301	43.1616923	-8.1579984	43.03627109753728	-8.363976168051437	43.1527596446291	-8.161701838873915
4301406697	Merindad de Valdivielso	42.824713244451814	-3.5466528872482117	42.7719411	-3.6504293	42.8777361	-3.4344103	42.80022446659251	-3.6170887421445315	42.86025498656894	-3.471866646165382
4301406698	Merindad de Valdeporres	43.01241347698692	-3.770688798640087	42.9372932	-3.8549077	43.0866549	-3.6463711	42.958885847040065	-3.8100536404400596	43.05370834789479	-3.666095502881837
4301406699	Merindad de Cuesta-Urria	42.858022927663356	-3.4378353146369958	42.8008221	-3.5292116	42.9151336	-3.2762625	42.83017501828823	-3.5171019335741396	42.9056038487657	-3.286576315335561
4301406601	Miño de Medinaceli	41.1814325777431	-2.5317844723613945	41.1394717	-2.6220664	41.2231201	-2.4772841	41.16602978292386	-2.5790384738822354	41.200803365524656	-2.508150707087083
4301406525	Moriles	37.42378728930672	-4.63759057142392	37.3818795	-4.663175799999999	37.4652959	-4.5938769	37.410119799901494	-4.65063741024268	37.441093949788815	-4.6022267665772505
4301406502	Muhu vald	58.59590435900238	23.219646032124878	58.484323	23.0664279	58.68443789999999	23.4457679	58.538417998096186	23.083576539971027	58.672395386159536	23.434823702966696
4301406560	Moguer	37.20161547414213	-6.811595217565596	37.0903286	-6.8960159	37.3120288	-6.7295333	37.10900988737414	-6.846644131317877	37.290203389687846	-6.753970776997317
4301406530	Moos (VGem)	48.74047308496323	12.963930525832732	48.71794569999999	12.9299537	48.8054816	13.0064007	48.68537365539818	12.903388364989837	48.78645655975237	12.993617268567544
4301406534	Montemayor	37.656996310751154	-4.65900335740962	37.6145492	-4.724069099999999	37.6999802	-4.5919177	37.64299913670006	-4.703402965053362	37.656996310751154	-4.65900335740962
4301406536	Montalbán de Córdoba	37.547688498198575	-4.74304720257528	37.4938279	-4.782536299999999	37.6015281	-4.721447899999999	37.547688498198575	-4.765818925263119	37.596903128233386	-4.735980774888958
4301406537	Monreal	42.70640624346652	-1.516210643678098	42.6769907	-1.5726189	42.735022	-1.4735081	42.69928175149755	-1.5360224385267145	42.71980831990773	-1.4861447083167576
4301406541	Monfero	43.345197664114025	-7.98733572456603	43.2758541	-8.1251968	43.4166215	-7.881714499999999	43.27897564181087	-8.104626253722671	43.414492539116125	-7.901637681256148
4301406542	Monesterio	38.05369703580399	-6.206139817474417	37.941026	-6.336419999999999	38.1663261	-5.9536881	37.95177244657588	-6.275490462824422	38.13565700332478	-6.16967737348363
4301406545	Monasterio de la Sierra	42.05153418349012	-3.1885437507833254	42.0400293	-3.2118152	42.0629611	-3.1673089	42.05088537795818	-3.194005047220813	42.05193689769588	-3.1885437507833254
4301406571	Mizque	-18.037673406324842	-65.51191220407534	-18.4170788	-65.83831789999999	-17.6427133	-65.2272034	-18.303792545656552	-65.6919360357151	-17.70955664007044	-65.26108617984788
4301406579	Mitwitz (VGem)	50.2456631960833	11.226759330968424	50.2114576	11.1777633	50.2917605	11.2791399	50.20720898795071	11.188240589919161	50.2860767936915	11.26257382183283
4301406432	Nagornskiy	58.75966616944055	57.56148424067476	58.755652	57.53537599999999	58.78345899999999	57.5667819	58.755268295052005	57.54110469003784	58.778645946379584	57.56747481125901
4301406440	Muthanna	30.424711222981493	45.370861303142064	30.3796877	45.3124887	30.3848675	45.4155844	29.10968398945848	44.5276079762778	31.691284937372327	46.55412392441016
4301406445	Muruzábal	42.68993768965878	-1.7632355583325796	42.6660441	-1.7798576	42.7070478	-1.7415146	42.68848603938301	-1.7716630500817983	42.69178912634126	-1.7632355583325796
4301406449	Murillo el Fruto	42.39783079481371	-1.4705272172317896	42.3700307	-1.5171177	42.4259006	-1.4160505	42.390187170767895	-1.4705272172317896	42.39783079481371	-1.4571708552834657
4301406412	Náquera	39.63343424309721	-0.41688069354642054	39.5925222	-0.4635550000000001	39.6740453	-0.3672134	39.600913129336206	-0.4431438022964756	39.66944756689469	-0.3963564285960425
4301406470	Municipio de Saladero Mariano Cabal	-30.93068438794974	-60.04811782561644	-30.9506546	-60.05740459999999	-30.8942315	-60.05005019999999	-30.966667060083306	-60.066667059116874	-30.87895255970784	-60.034794987627016
4301406471	Municipio de Saguier	-31.335264604899884	-61.691255467939946	-31.32767449999999	-61.68742080000001	-31.32563499999999	-61.67606910000001	-31.374434244258083	-61.697164474520434	-31.314586150615714	-61.66630039216628
4301406472	Municipio de Pueblo Irigoyen	-32.164024233443214	-61.08965660237676	-32.1661335	-61.10386740000001	-32.1636354	-61.0902016	-32.164024233443214	-61.116449681039875	-32.15293907476353	-61.08965660237676
4301406473	Municipio de Palacios	-30.716716486244763	-61.634202345840734	-30.718696	-61.6355271	-30.7167789	-61.6245199	-30.716716486244763	-61.634202345840734	-30.706060417581675	-61.61994087458306
4301406474	Municipio de Naré	-30.974837739296866	-60.45838002740514	-30.9997848	-60.4711683	-30.9648557	-60.3963536	-31.041385230900225	-60.51695121281525	-30.939239827151916	-60.45838002740514
4301406475	Municipio de La Vanguardia	-33.36443832879998	-60.69547686029237	-33.36945	-60.6968964	-33.3577468	-60.6818792	-33.36443832879998	-60.69547686029237	-33.354528542386454	-60.65530249621822
4301406476	Municipio de Las Petacas	-31.809841382790268	-62.145139727529006	-31.8095115	-62.1503208	-31.80724979999999	-62.137415	-31.82586058411205	-62.145139727529006	-31.809841382790268	-62.104923036110165
4301406477	Municipio de Las Avispas	-29.775051574216313	-61.24957866969365	-29.8128434	-61.2528726	-29.7678827	-61.24402560000001	-29.89700564385049	-61.28792602565686	-29.775051574216313	-61.24957866969365
4301406478	Municipio de La Ramada y La Cruz	-26.70430019145477	-64.91421313249558	-26.7215319	-64.9395141	-26.7156902	-64.9085753	-26.73333305048155	-64.94812016458425	-26.600000021224655	-64.83333301810814
4301406479	Municipio de La Lucila	-30.397652091598722	-61.01235725707606	-30.3989593	-61.01168149999999	-30.3941673	-61.0108281	-30.41910666241872	-61.038973490904816	-30.272612333725377	-61.00270880376332
4301406480	Municipio de Juncal	-33.715712239956574	-61.11400936278034	-33.7180257	-61.1195847	-33.7145467	-61.11319129999999	-33.71964490439779	-61.11400936278034	-33.68624591450191	-61.01638655993143
4301406481	Municipio de Garmendia	-26.546472558915866	-64.62431023763085	-26.5542036	-64.6531926	-26.5474485	-64.6187231	-26.616667016590053	-64.66666700394886	-26.546472558915866	-64.55416241734494
4301406483	Municipio de Egusquiza	-31.09178498603984	-61.622290215142385	-31.0913711	-61.63186959999999	-31.0895382	-61.6211407	-31.133333074242564	-61.63169905318673	-31.076228479390796	-61.58963615793842
4301406484	Municipio de Crispi	-31.79417074425511	-62.010151597951804	-31.7962262	-62.02256569999999	-31.7924953	-62.00186249999999	-31.79417074425511	-62.043159976747745	-31.733544438601093	-61.9868939937981
4301406486	Municipio de Colonia Raquel	-30.824151613990324	-61.505942316479846	-30.8329558	-61.5093158	-30.82149429999999	-61.5066218	-30.8389018800404	-61.505942316479846	-30.824151613990324	-61.48221573888062
4301406487	Municipio de Choromoro	-26.449937635242787	-65.41010734766655	-26.5049763	-65.4106883	-26.4843947	-65.3609702	-26.48333306532379	-65.41010734766655	-26.40455901728975	-65.30559534298472
4301406488	Municipio de Cebil Redondo	-26.76204324814567	-65.30973629678536	-26.7593354	-65.3076911	-26.7567495	-65.3018309	-26.78551555260713	-65.30973629678536	-26.76204324814567	-65.26639478138091
4301406489	Municipio de Cayastacito	-31.1243021183968	-60.47576502566427	-31.1426431	-60.4941567	-31.1345286	-60.4535707	-31.1469453139647	-60.58677715957947	-31.072350039988546	-60.429801755817316
4301406450	Murillo el Cuende	42.34992654179645	-1.6005816097761718	42.2884683	-1.6447542	42.4121743	-1.5387248	42.31857851729412	-1.6366119821314273	42.39973579185745	-1.558748713787888
4301406459	Municipio Santa María	13.719816202308134	-86.70797785666369	13.6514292	-86.7851472	13.7853201	-86.64710989999999	13.719816202308134	-86.70828201472499	13.76406087449035	-86.66848490609522
4301406464	Municipio de Toba	-29.187561466213737	-60.15748238195323	-29.2142071	-60.16311039999999	-29.1641515	-60.15401559999999	-29.300000045330165	-60.33333303381161	-29.011485047452066	-60.11666703938461
4301406467	Municipio de San Pablo y Villa Nougués	-26.84035084326809	-65.49441666912335	-26.8143491	-65.47874399999999	-26.8047072	-65.4694274	-26.94448757881316	-65.58333305740038	-26.75000004584692	-65.26626062883662
4301406468	Municipio de San Lorenzo	-28.143752670456088	-58.73366462336928	-28.1247432	-58.75515470000001	-28.1135532	-58.73739819999999	-28.143752670456088	-58.77276619345312	-28.123203659095502	-58.73366462336928
4301406469	Municipio de San José de La Cocha	-27.73295664366004	-65.56867403641193	-27.9971035	-65.82601939999999	-27.6091926	-65.4267586	-27.736516101006494	-65.5938316425823	-27.716667001575527	-65.56666706786339
4301406490	Municipio de Castelar	-31.685998553854	-62.127923148669396	-31.6901064	-62.1429105	-31.6827231	-62.10151020000001	-31.685998553854	-62.127923148669396	-31.66460475153548	-62.086651102837514
4301406491	Municipio de Casalegno	-32.25505627004479	-61.151177946216045	-32.2560992	-61.16499659999999	-32.2518769	-61.1401707	-32.26369876658797	-61.151177946216045	-32.25505627004479	-61.124610174377025
4301406492	Municipio de Campo Andino	-31.278590031316032	-60.546251637885376	-31.3046383	-60.54840669999999	-31.2578873	-60.5355481	-31.278590031316032	-60.546251637885376	-31.235207270779487	-60.52763914025824
4301406493	Municipio de Bella Italia	-31.263902254747023	-61.38084696053956	-31.2747819	-61.3828712	-31.2635378	-61.3804331	-31.285756456372653	-61.43545749256196	-31.263902254747023	-61.38084696053956
4301406494	Municipio de Bauer y Sigel	-31.265116541059783	-61.952223822124104	-31.2658192	-61.9486144	-31.2565383	-61.9463706	-31.276140912704253	-61.952223822124104	-31.265116541059783	-61.936414439381025
4301406496	Municipio de Arrufó	-30.23510033461218	-61.63331232977454	-30.2494512	-61.6391228	-30.2405762	-61.5926561	-30.24293028943992	-61.7352391547328	-30.228050021898664	-61.63331232977454
4301406356	Negreira	42.907700246568425	-8.778493182971339	42.84954889999999	-8.9202246	42.9658972	-8.687787499999999	42.86202474160502	-8.903971730463866	42.962428039321175	-8.692077721151605
4301406373	Navatalgordo	40.41032870836909	-4.855451884296612	40.3911362	-4.8952649	40.42947849999999	-4.812409499999999	40.400219965503794	-4.87555385068704	40.414016904308134	-4.833256030159816
4301406374	Navaluenga	40.39822322852977	-4.69742703707605	40.3574384	-4.7536	40.4387965	-4.6198366	40.39822322852977	-4.737803419734035	40.41903884687088	-4.654929279943644
4301406376	Navahondilla	40.343548367495565	-4.498839632990389	40.31487010000001	-4.527564	40.3710451	-4.4530843	40.320981476214904	-4.516572640838745	40.34618326066767	-4.458746058482745
4301406202	Ontur	38.62030623043972	-1.4923612105359223	38.5757913	-1.5405881	38.6651965	-1.4432909	38.6101713643553	-1.5208358548998715	38.62030623043972	-1.4923612105359223
4301406205	O Milladoiro	42.844618294741664	-8.576248604567331	42.8403715	-8.5873858	42.8557584	-8.5737504	42.844618294741664	-8.578884446122009	42.84827764014685	-8.573899252854966
4301406231	Odieta	42.93299364522288	-1.648418901956984	42.9044807	-1.681248	42.9617952	-1.6046464	42.9139490392033	-1.668390314213372	42.95157003813119	-1.6165868746824867
4301406240	Obing (VGem)	48.00424505740876	12.395185171988569	47.9762934	12.3326576	48.053828	12.4682184	47.94655931464428	12.33567284295421	48.05963024282743	12.504262336253731
4301406249	Obejo	38.06647771985346	-4.7597185556396635	37.9744654	-4.8896798	38.1588891	-4.6519828	38.02176621020125	-4.846702572597394	38.134237951070205	-4.7597185556396635
4301406218	Olesa de Bonesvalls	41.35405615531148	1.853616899577789	41.3440526	1.8425566	41.3565821	1.8570711	41.33481273638295	1.838547034193908	41.37994584596633	1.8961864447953147
4301406208	Olost	42.00208749265086	2.0896049325896326	41.9777485	2.0340961	42.0261824	2.1469392	41.981474725600954	2.0624915380606406	42.01142166384392	2.105116617002153
4301406209	Olóriz	42.640518114276276	-1.5989813154461214	42.598468	-1.6701981	42.68225700000001	-1.5427465	42.615061687605056	-1.6380189683981428	42.653919017251056	-1.577415377701726
4301406220	Olejua	42.621921311433724	-2.138816484807518	42.6065113	-2.1536001	42.6363889	-2.1264557	42.621921311433724	-2.14302162457097	42.623904805510534	-2.138816484807518
4301406257	Nueva Carteya	37.614758391917235	-4.454906756060563	37.5528266	-4.513038799999999	37.6764784	-4.388508499999999	37.57962204054711	-4.475497486859326	37.614758391917235	-4.454906756060563
4301406193	Orbaneja Riopico	42.35812144471016	-3.584891430752	42.3425245	-3.6068178	42.3743084	-3.5553608	42.354097339301134	-3.59743122967837	42.36149920859703	-3.5681218238200354
4301406176	Ortigueira	43.65168639606225	-7.840052593768404	43.5531926	-7.9633714	43.7506759	-7.7200071	43.55678812280285	-7.942940934067195	43.74367916640559	-7.730353825181512
4301406178	Oroz-Betelu	42.90671558249312	-1.3061367884907953	42.8776169	-1.3409213	42.9348033	-1.2667353	42.88044802710245	-1.3136234150961674	42.91717925704835	-1.2908548720056106
4301406179	Oroso	43.00001307988446	-8.379947939572029	42.9544928	-8.468930799999999	43.0459794	-8.2957564	42.9674278445642	-8.446423836608373	43.00001307988446	-8.379947939572029
4301406182	Orlovka	42.74684574115551	75.5897821129418	42.7327656	75.568428	42.7606252	75.6067084	42.736217348402555	75.57793341934685	42.75815730757552	75.60653692546157
4301406187	Orísoain	42.59963404044295	-1.5936580385449994	42.5872795	-1.6186355	42.611195	-1.5644305	42.59963404044295	-1.6042418264466105	42.60340292957074	-1.5936580385449994
4301406155	Oxon Hill-Glassmanor	38.79650695282547	-76.9708896753154	38.7608299	-77.001303	38.8321089	-76.93721579999999	38.765688337691316	-76.99880916493169	38.831131350021046	-76.93910502138846
4301406095	Padrones de Bureba	42.702032482571525	-3.5554045991763514	42.6795905	-3.6074314	42.7242995	-3.5096584	42.702032482571525	-3.5554045991763514	42.70585622298025	-3.5320347131729193
4282466859	Nanov	43.99101798112478	25.292445061289452	43.9800311	25.2617741	44.0034345	25.3123714	43.98464702031376	25.270407874406786	43.998631763211385	25.307912304938714
4301406997	Loyno	59.729323620583415	52.64334191509603	59.71691490000001	52.60528859999999	59.7453718	52.6822305	59.71895332540284	52.62402894608937	59.73629739045407	52.67304501073937
4301406972	Luquin	42.60198533192117	-2.1208758675909354	42.5171609	-2.166327	42.6204699	-2.0792501	42.5898270880014	-2.137310248800304	42.60198533192117	-2.118966872800229
4301406912	Malagón	39.22647561921207	-3.970714119549518	39.1272441	-4.1757218	39.327753	-3.7784785	39.15631728948213	-4.122922844722041	39.27080712791115	-3.846913702775277
4301406954	Machala	-3.2626213182559787	-79.94010957214289	-3.2888551	-80.0052759	-3.2248639	-79.9167825	-3.4323366539507463	-80.0025348629279	-3.2212241462198845	-79.8666670403129
4301406941	Maggiana	45.9156990024789	9.330508157934176	45.91418401970849	9.328834019708498	45.91688198029149	9.331531980291503	45.9156990024789	9.330019977159255	45.91658315969678	9.331222081742435
4301406938	Mahottari	26.880836107154238	85.79807630903717	26.597507	85.6710434	27.159517	85.9448433	26.613609047861072	85.73258988403683	27.07128480764947	85.93907882672046
4301406872	Mañeru	42.658758267138765	-1.8611710614432455	42.6274187	-1.8746169	42.6900827	-1.8331357	42.658758267138765	-1.864588389477098	42.670103841704375	-1.8565343459413555
4301406879	Mamming (VGem)	48.63246388066932	12.581740392070216	48.5990777	12.5514764	48.6820777	12.6544971	48.5928472763244	12.514997918597988	48.67236160352188	12.640854417102531
4301406846	Marhanets Municipality	47.65321505963452	34.59929968597163	47.618372	34.546094	47.67879600000001	34.6767568	47.61516675128289	34.57720059280638	47.6923436276672	34.65833959962264
4301406827	Marktleugast (VGem)	50.18361666075555	11.628713455277246	50.1353421	11.5882414	50.2043757	11.6895738	50.14232572934219	11.577162489731819	50.22895194426916	11.656958627038819
4301406792	Matalebreras	41.82961617235361	-2.0595206395406693	41.792306	-2.1105068	41.8672784	-2.0173487	41.808010140543246	-2.0918725384299255	41.85455702816062	-2.035827026679243
4301406795	Maßbach (VGem)	50.19111347686346	10.258024908507977	50.1443064	10.177447	50.2379877	10.327466	50.158637280841496	10.196530854440965	50.234844841295306	10.33894953146182
4301406770	Mazaricos	42.927949876897756	-8.994142907388053	42.84369119999999	-9.108001400000001	43.0128677	-8.8861121	42.85815045832015	-9.100757275486814	42.963454738640934	-8.910810357625081
4301406706	Mendaza	42.64359259636033	-2.24367183175046	42.5973653	-2.288396	42.6898316	-2.2066677	42.61654704466646	-2.2709011473083365	42.67519882538989	-2.2188918153023285
4301406707	Mendavia	42.45240850959014	-2.201074388610743	42.4077664	-2.2880185	42.4953751	-2.1185005	42.43796465888703	-2.263820911788145	42.4702412600489	-2.1760314563387344
4301406701	Mercaderes	1.8050349699302224	-77.1620358892007	1.6548449	-77.331029	1.956643	-77.015649	1.7030154317345958	-77.20423898100171	1.89125688375764	-77.14234065173268
4301407040	Llama	-8.90382299359205	-77.29264512031092	-8.9132824	-77.3027049	-8.9132296	-77.30228699999999	-8.928100882767517	-77.30837147125882	-8.90382299359205	-77.29264512031092
4301407043	Lizoáin	42.830574164517344	-1.4679176485979943	42.777551	-1.5245713	42.8836331	-1.4130417	42.787737526339754	-1.5132387493204933	42.87474084309051	-1.435118908829139
4301407020	Los Blancos	-23.609816455685817	-62.595470231302684	-23.6173999	-62.602518	-23.6018538	-62.58847180000001	-23.612244451720755	-62.59851916078415	-23.606727744492947	-62.592208614072455
4301407021	Loris	45.08902642591624	39.12034371959473	45.0839244	39.1084079	45.0936008	39.1239668	45.08407159160177	39.11266156978488	45.090607965316536	39.12392727598662
4301407002	Lousame	42.77336063455946	-8.832957112092846	42.7124645	-8.928704699999999	42.83426050000001	-8.765499199999999	42.73660129527779	-8.891458219578055	42.81412602064385	-8.790997170548989
4301407019	Los Blázquez	38.433202412224944	-5.459749930637598	38.3657117	-5.522767900000001	38.499692	-5.375956	38.40020656707155	-5.471065713734953	38.433202412224944	-5.432804022031901
4301407962	Jara	-25.27397749093764	-57.604372393720695	-25.2850587	-57.611425	-25.2627443	-57.59701579999999	-25.283628270746206	-57.60925708248759	-25.264955336090225	-57.597713033291264
4301407965	Jaramillo de la Fuente	42.11831863149621	-3.3195920201506763	42.09201849999999	-3.3504811	42.1460511	-3.2756814	42.114278072486336	-3.3195920201506763	42.11831863149621	-3.31276007107639
4301407977	Jabugo	37.9104578542815	-6.7443655884525295	37.8846207	-6.800690299999999	37.9362504	-6.7048739	37.893683319098415	-6.770832257441695	37.927197562656914	-6.723870817721945
4301407982	Izagaondoa	42.72761400914758	-1.4100477284800719	42.6758687	-1.518567	42.7817081	-1.3491323	42.682839516865776	-1.5175376598201071	42.77391459454017	-1.3619530015914298
4301407986	Ivanovka	48.474721198719095	44.37836578047114	48.467514	44.3680511	48.478105	44.3901441	48.46904331516356	44.37185502587556	48.47522522155884	44.38464418785985
4301407932	Junta de Villalba de Losa	42.95364942067047	-3.0682714973594942	42.8987787	-3.1158028	43.0085248	-3.0196306	42.92761573232776	-3.0949619647516045	42.98620517674368	-3.0449045706401687
4301407889	Juslapeña	42.89804777260238	-1.7062333827749434	42.8640813	-1.759227	42.9320796	-1.6524089	42.87862828596336	-1.7396130830981915	42.92248106226268	-1.676944359097888
4301407871	Kadrina vald	59.37465570919382	26.076653974817003	59.2491709	25.8323152	59.500094	26.2505011	59.265506202593144	25.862522001620466	59.46627464665562	26.235494774000333
4301407709	Kegeyli District	42.97368426473097	59.34331616361813	42.9652281	59.32609079999999	42.9702787	59.3330061	42.58727613958956	59.22544995371631	43.246274987683876	59.771988262107904
4301407777	Karksi vald	58.084928579847755	25.61067082343095	57.9559418	25.4241978	58.2139329	25.766194	57.990504345122346	25.468150196958618	58.20384339454171	25.71323255895775
4301407739	Kathmandu	27.69395795422286	85.28503931949828	27.667984	85.2790976	27.7499367	85.37316799999999	27.60032543216167	85.20121905216564	27.8076926391749	85.52770788518575
4301407537	Kolonie I	48.153029077428116	11.463140950624773	48.15149101970849	11.4619210197085	48.15418898029149	11.4646189802915	48.15047397997422	11.459319133720555	48.1562836180477	11.466435118057774
4296963590	Dieverbrug	52.85006838169063	6.330119967071097	52.8352748	6.3214595	52.8605506	6.3519786	52.83813614296545	6.330119967071097	52.85006838169063	6.341848566331436
4301407543	Kohtla vald	59.380419818277716	27.325315886633938	59.3145619	27.146346	59.44647690000001	27.4524878	59.331214442430806	27.152693508720382	59.44361899102036	27.39412558495133
4301407547	Kobielice	50.00977800059363	18.852787196565664	49.991824	18.8279548	50.031297	18.8714855	49.9996573268999	18.845167643409006	50.02304632660151	18.87008519872475
4301407443	Kronungen	50.0838296843797	10.144445624301708	50.0803333	10.1393287	50.0876502	10.1480963	50.08146272216592	10.14044321881048	50.08674943653116	10.1461620807732
4301407307	la Bolleria	42.08021596650248	3.1031164801463955	42.0791717	3.1031362	42.080881	3.1032052	42.07923402654569	3.1022462587103803	42.08021596650248	3.103166382477051
4301407306	Labuerda	42.45752461373969	0.1115649840208585	42.4308816	0.085009	42.4850377	0.1426658	42.45048427607859	0.10806557309567212	42.46820561381259	0.13386683126338994
4301407311	Laas - Lasa	46.60429741007357	10.664159967244567	46.5213754	10.6034876	46.68738450000001	10.7290626	46.56629352580871	10.630918903987327	46.669921257856764	10.726344499973365
4301407285	La Lonja	-34.447093767277075	-58.84377943781926	-34.4900519	-58.8737487	-34.4219539	-58.8115548	-34.48127248392352	-58.86637760082297	-34.41326260395961	-58.81507977582028
4301407292	La Haba	38.872520798234966	-5.8005670324479315	38.793854	-5.8430825	38.9508041	-5.7530562	38.872520798234966	-5.801195656886231	38.92467903475086	-5.791590871219768
4301407294	La Granjuela	38.35623290412512	-5.341118706823339	38.319852	-5.4253994	38.392849	-5.277023	38.35623290412512	-5.353340633040659	38.373010113608196	-5.341118706823339
4301407260	Laperdiguera	41.990969149548285	-0.05217106381164618	41.9765944	-0.0861926	42.00551069999999	-0.0150898	41.98805379522029	-0.05217106381164618	41.990969149548285	-0.04227872573159192
4301407266	La Paz de Carazo (Municipio)	11.823626736673882	-86.11233722620247	11.510743	-86.495964	11.933541	-86.063385	11.817869961755257	-86.14216156886327	11.834141540838415	-86.09161550760379
4301407271	Lanling	34.857765281907284	117.98684581680043	34.6195074	117.697706	35.0941365	118.3019539	34.69279945298776	117.75833765541473	35.037583843250296	118.25657197782671
4301407204	Lazagurría	42.49251637728008	-2.2340271048573674	42.4717328	-2.2790251	42.5141439	-2.1943989	42.490635436298426	-2.246190215764246	42.49705296487307	-2.2340271048573674
4301407246	Lascuarre	42.18530340698814	0.5157947000993403	42.1352221	0.4821695	42.227542	0.5538919	42.1398106275139	0.514242542600357	42.19978306090136	0.5301937500379607
4301407247	Lasarte-Oria	43.259199672829894	-2.009899778751331	43.2390218	-2.0280271	43.2795097	-1.9997399	43.24784424759602	-2.0244129700326994	43.276884233804445	-2.009899778751331
4301407249	La Sagrada	40.735121086096356	-6.061875640225908	40.6863939	-6.1112763	40.7833705	-6.0366807	40.72063246354678	-6.072007276769279	40.74407534752807	-6.05441894008942
4301407251	Larrea y Empalme Graneros	-32.91183810474976	-60.742841045026815	-32.9302254	-60.7829918	-32.8937326	-60.6930504	-32.929477961450836	-60.77728170886323	-32.894858843602506	-60.693499475677775
4301407250	la Sagrada Família	41.40595132579625	2.1767099623426702	41.3999309	2.1686631	41.412005	2.1861248	41.400598265244	2.170870146208664	41.41130262614885	2.1822994445377333
4301407252	Larraun	43.00018507653756	-1.9374747309714326	42.9336096	-1.9805375	43.0667547	-1.8317884	42.937651217359324	-1.9603020557723594	43.05080464708791	-1.8594864522390535
4301407258	Lapoblación	42.59684056166281	-2.4620292761332143	42.5671077	-2.5000827	42.6273196	-2.418548	42.59584743186526	-2.483704729030899	42.60626829426379	-2.453410928212776
